,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
4128,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-25 12:53,불고기브라더스(중구 세종대로),시정 현안 관련 유관부서 업무협의 간담회,대외협력비서관 외 2명,카드,56000
4129,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-25 12:53,금강산(중구 세종대로),시정 운영 관련 유관부서 업무협의 간담회,정무수석 외 1명,카드,27000
4130,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-23 12:53,카페플랜비(경북 안동시 중앙로 ),시정 현안 관련 유관기관 의견수렴 간담회,정무보좌관 외 4명,카드,29600
4131,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-22 12:53,진사댁(중구 명동길),시정 현안 관련 유관기관 업무협의 간담회,정무보좌관 외 6명,카드,177000
4132,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-22 12:53,만복림( 중구 무교로),시정 협력 관련 관계자 의견수렴 간담회,대외협력보좌관 외 5명,카드,122000
4133,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-21 12:53,삼원일식( 중구 무교로),시정 현안 관련 유관부서 업무협의 간담회,정무비서관 외 9명,카드,261000
4134,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-21 12:53,스타벅스( 중구 소공동),시정 현안 관련 관계자 의견수렴 간담회,정무보좌관 외 1명,카드,12300
4135,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-21 12:53,만복림( 중구 무교로),시정 현안 관련 유관부서 업무협의 간담회,대외협력보좌관 외 7명,카드,189600
4136,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-21 12:53,달개비(종로구 북촌로),시정 협력 관련 유관기관 업무협의 간담회,정무수석 외 3명,카드,97000
4137,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-21 12:53,동성각(종로구 새문안로),시정 현안 관련 유관기관 의견수렴 간담회,정무비서관 외 7명,카드,207500
4138,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-20 12:53,제이에스(중구 무교로),정무수석실 직원 소통 간담회,정무보좌관 외 9명,카드,229500
4139,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-20 12:53,현대화원(중구 세종대로),사무실 환경정비 소모품 구매비 지급,정무수석실 방문민원인,카드,160000
4140,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-19 12:53,곰국시집(중구 무교로),시정 현안 관련 유관부서 업무협의 간담회,대외협력보좌관 외 5명,카드,140000
4141,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-19 12:53,삼원일식( 중구 무교로2),시정 현안 관련 유관기관 업무협의 간담회,정무비서관 외 2명,카드,65000
4142,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-18 12:53,코레일유통(영등포구 영신로),시정 현안 관련 유관기관 의견수렴 간담회,정무보좌관 외 1명,카드,10300
4143,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-17 12:53,카페모토(경상남도 고성군 고성읍 중앙로),시정 협력 관련 유관기관 시정설명 간담회,정무보좌관 외 2명,카드,16500
4144,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-15 12:53,영덕막회( 중구 을지로),시정 운영 관련 유관부서 업무협의,정무비서관 외 3명,카드,82000
4145,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-15 12:53,국화정원( 성북구 성북2동),시정 현안 관련 유관기관 업무협의,정무수석 외 2명,카드,88000
4146,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-15 12:53,스타벅스( 중구 소공동),시정 현안 관련 전문가 자문 간담회,정무보좌관 외 1명,카드,10900
4147,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-15 12:53,네스프레소_이니시스(경기 성남시 분당구 대왕판교로),현안회의 준비 및 방문인 접대용 다과 구매,,카드,270500
4148,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-14 12:53,바닷가작은부엌 (중구 덕수궁길),시정 현안 관련 관계자 의견수렴 간담회,정무수석 외 11명,카드,305000
4149,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-14 12:53,남해바다( 동대문구 답십리로),시정 현안 관련 유관기관 업무협의 간담회,정무보좌관 외 7명,카드,214000
4150,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-14 12:53,스타벅스( 중구 소공동),시정 현안 관련 유관기관 의견수렴 간담회,정무보좌관 외 2명,카드,15300
4151,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-13 12:53,잔치집(중구 세종대로),시정 현안 관련 유관기관 업무협의 간담회,정무비서관 외 8명,카드,240000
4152,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-13 12:53,지구마을사회적협동조합(중구 세종대로),시정 협력 관련 유관단체 의견수렴 간담회,대외협력보좌관 외 1명,카드,7200
4153,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-13 12:53,남산복집( 중구 무교동),시정 운영 관련 산하기관 의견수렴 간담회,정무보좌관 외 7명,카드,219000
4154,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-13 12:53,애슐리( 종로구 종로),시정 현안 관련 유관기관 의견수렴 간담회,대외협력비서관 외 3명,카드,96300
4155,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-12 12:53,스타벅스( 중구 소공동),시정 현안 관련 유관단체 의견수렴 간담회,정무보좌관 외 1명,카드,9800
4156,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-12 12:53,곰국시집(중구 무교로),시정 현안 관련 유관기관 업무협의 간담회,정무보좌관 외 2명,카드,76000
4157,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-11 12:53,동원브이아이피참치(중구 세종대로),시정 운영 관련 유관기관 의견수렴 간담회,정무수석 외 3명,카드,104000
4158,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-11 12:53,만복림( 중구 무교로),시정 현안 관련 유관기관 업무협의 간담회,대외협력보좌관 외 3명,카드,89700
4159,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-08 12:53,가시리(영등포구 국회대로),시정 현안 관련 국회 등 유관기관 업무협의 간담회,정무비서관 외 6명,카드,174000
4160,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-08 12:53,더테이블한정식(중구 세종대로),시정 현안 관련 유관부서 의견수렴 간담회,정무수석 외 3명,카드,110000
4161,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-08 12:53,할리스커피(중구 무교로),시정 현안 관련 유관기관 업무협의 간담회,정무보좌관 외 1명,카드,9600
4162,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-08 12:53,곰국시집(중구 무교로),시정 기획 관련 관계자 의견수렴 간담회,정무보좌관 외 2명,카드,69000
4163,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-07 12:53,행복한구이세상(종로구 삼일대로),시정 현안 관련 유관기관 의견수렴 간담회,정무비서관 외 16명,카드,450000
4164,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-07 12:53,반포식스(중구 무교동),시정 현안 관련 직원 격려 간담회,정무수석 외 3명,카드,47000
4165,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-07 12:53,지구마을사회적협동조합(중구 세종대로),시정 협력 관련 유관단체 의견수렴 간담회,대외협력보좌관 외 1명,카드,9000
4166,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-07 12:53,남산복집( 중구 무교동),시정 현안 관련 유관부서 업무협의 간담회,정무보좌관 외 5명,카드,142000
4167,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-07 12:53,우정낙지(종로구 청계천로),시정 현안 관련 유관기관 업무협의 간담회,대외협력보좌관 외 4명,카드,110000
4168,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-06 12:53,퀸즈테라스 한옥 달( 종로구 자하문로),시정 운영 관련 산하기관 의견수렴 간담회,정무비서관 외 3명,카드,108000
4169,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-06 12:53,동영관(중구 세종대로),시정 현안 관련 유관기관 업무협의 간담회,정무보좌관 외 6명,카드,186000
4170,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-06 12:53,아시아공정무역네트워크( 강남구 광평로),방문민원 접대용 물품 구매,,카드,472000
4171,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-06 12:53,코리아나 커피숍(중구 세종대로),시정 현안 관련 유관기관 의견수렴 간담회,대외협력보좌관 외 15명,카드,95000
4172,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-06 12:53,만복림( 중구 무교로),시정 현안 관련 관계자 업무협의 간담회,대외협력보좌관 외 7명,카드,195000
4173,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-06 12:53,뚜리삼( 중구 무교동),시정 현안 관련 유관부서 업무협의 간담회,대외협력비서관 외 3명,카드,87000
4174,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-04 12:53,엉터리생고기( 중구 순화동),시정 현안 관련 유관기관 업무협의 간담회,정무보좌관 외 10명,카드,250000
4175,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-04 12:53,달개비(종로구 북촌로),시정 현안 관련 유관기관 업무협의 간담회,정무수석 외 2명,카드,88000
4176,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-04 00:00,골방(종로구 자하문로),시정 운영 관련 유관기관 의견수렴 간담회,정무보좌관 외 2명,카드,10500
4177,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-04 12:53,만복림( 중구 무교로),시정 현안 관련 유관기관 업무협의 간담회,대외협력보좌관 외 2명,카드,49000
4178,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-04 12:53,심플(종로구 세종대로),시정 현안 관련 관계자 의견수렴 간담회,정무보좌관 외 5명,카드,16000
4179,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-04 12:53,동원브이아이피참치(중구 세종대로),시정 운영 관련 유관부서 업무협의 간담회,정무비서관 외 1명,카드,32000
4180,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무수석실,2019-03-04 12:53,광화문 양갈비(중구 세종대로),시정 현안 관련 유관기관 업무협의 간담회,정무보좌관 외 6명,카드,158000
4181,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-29 21:18,동원민물장어,시정현안 추진 관련 시의회와의 간담회,정무부시장 등 8명,카드,210000
4182,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-29 12:44,풍석원(서울 종로구 인사동),정무부시장실 직원 격려 간담회,정무부시장 등 7명,카드,170000
4183,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-29 10:50,서울시청연금매점(서울  중구  서소문동),내방민원 접대를 위한 다과류 구매비 지급,내방객 등,카드,496000
4184,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-28 13:22,뚜리삼(서울  중구  무교동),시정현안 추진 관련 국회 등 유관기관 간담회,정무보좌관 등 16명,카드,450000
4185,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-28 00:00,,경조사비 지급,정무부시장,현금,50000
4186,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-28 00:00,,경조사비 지급,정무부시장,현금,50000
4187,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-27 20:43,"바닷가작은부엌 덕수궁점(서울 중구 덕수궁길 7,)",시정현안 추진 관련 국회 등 유관기관 간담회,정무부시장 등 14명,카드,393000
4188,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-27 12:44,"열빈 (광화문점)(서울 중구 세종대로21길 22,)",현안업무 추진에 따른 부서 격려 간담회,정무부시장 등 15명,카드,416000
4189,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-26 12:54,"금강산(서울 중구 세종대로20길 15,)",현안업무 추진에 따른 부서 격려 간담회,정무부시장 등 10명,카드,248000
4190,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-22 20:40,더미 시청점(서울 중구 다동 155),시정홍보 관련 부서 격려 간담회,정무부시장 등 16명,카드,432000
4191,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-22 14:06,흥부골숯불돼지갈비(서울 종로구 자하문로 52-1),시정 소통협력 강화를 위한 언론과의 간담회,정무보좌관 등 16명,카드,462000
4192,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-21 20:10,오징어풍경(서울 중구 다동길 5),정무부시장실 및 정무수석실 직원 격려 간담회,정무부시장 등 12명,카드,385000
4193,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-20 19:54,"창고43시청점(서울 중구 서소문로 120,)",시정현안 추진 관련 국회 등 유관기관 간담회,정무보좌관 등 18명,카드,450000
4194,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-20 18:30,짜우반점(서울특별시 서대문구 거북골로 29-4),현안업무 추진에 따른 부서 격려 간담회,정무부시장 등 14명,카드,347000
4195,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-20 14:07,"달개비(서울 종로구 북촌로5길 11,)",현안업무 추진에 따른 부서 격려 간담회,정무부시장 등 17명,카드,472000
4196,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-19 21:41,동해수산(서울 중구 무교로 16),현안업무 추진에 따른 부서 격려 간담회,정무부시장 등 17명,카드,450000
4197,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-19 13:30,"한미리(서울 중구 청계천로 8,)",현안업무 추진에 따른 정무수석실 격려 간담회,정무부시장 등 16명,카드,322000
4198,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-19 13:21,"라칸티나(서울 중구 을지로 19,)",현안업무 추진에 따른 부서 격려 간담회,정무비서관 등 4명,카드,90000
4199,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-19 13:08,흥부골숯불돼지갈비(서울 종로구 자하문로 52-1),시정현안 추진 관련 전문가 자문간담회,정무보좌관 등 18명,카드,496000
4200,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-18 21:07,주식회사  어반가든(서울 중구 정동길 12-15),현안업무 논의를 위한 신임 부시장 간담회,정무부시장 등 13명,카드,375000
4201,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-18 20:47,수린(서울특별시 강남구 언주로164길 24),시정현안 추진 관련 국회 등 유관기관 간담회,정무보좌관 등 17명,카드,480000
4202,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-15 20:21,어울림(서울  영등포구  국회대로70길  23),소통 협력을 위한 노조와의 간담회,정무부시장 등 12명,카드,326000
4203,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-15 19:56,창고43무교점(서울특별시 중구 무교로 21),현안업무 추진에 따른 부서 격려 간담회,정무보좌관 등 8명,카드,200000
4204,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-15 13:54,"라칸티나(서울 중구 을지로 19,)",정무부시장실 직원 격려 간담회,정무부시장 등 13명,카드,386000
4205,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-14 18:55,"포도나무(서울 종로구 사직로 108-1,)",현안업무 추진에 따른 청와대 등 유관기관 간담회,정무보좌관 등 18명,카드,487000
4206,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-14 13:17,만복림(서울특별시 중구 무교로 17-17),시정 소통협력 강화를 위한 언론과의 간담회,정무부시장 등 17명,카드,480000
4207,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-14 13:00,반포식스(서울 중구 무교동 24-2),현안업무 추진에 따른 유관부서 간담회,정무보좌관 등 2명,카드,39000
4208,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-14 09:38,"파리바게뜨 무교YG타워점(중구 남대문로9길 40,)",현안업무 추진 직원 격려를 위한 다과류 구매,현안업무 추진 직원,카드,246000
4209,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-14 08:44,"달개비(서울 종로구 북촌로5길 11,)",시정 소통협력 강화를 위한 언론과의 간담회,정무부시장 등 7명,카드,157400
4210,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-13 21:08,"스시현(서울 강남구 도산대로90길 11,)",시정 소통협력 강화를 위한 언론과의 간담회,정무보좌관 등 15명,카드,400000
4211,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-13 21:07,동해수산(서울 중구 무교로 16),시정 소통협력 강화를 위한 언론과의 간담회,정무부시장 등 18명,카드,450000
4212,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-13 18:02,우리식당(서울 서대문구 거북골로 25-8),현안업무 추진에 따른 유관부서 간담회,정무비서관 등 14명,카드,367000
4213,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-13 12:43,남포면옥(서울 중구 을지로3길 24),시정 소통협력 강화를 위한 언론과의 간담회,정무부시장 등 4명,카드,108000
4214,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-12 12:49,"더테이블한정식(중구 세종대로 124,)",시정 소통협력 강화를 위한 언론과의 간담회,정무부시장 등 11명,카드,285000
4215,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-11 21:34,"민소한우 여의도지점(영등포구 국제금융로2길 37,)",시정현안 추진 관련 국회 등 유관기관 간담회,정무보좌관 등 17명,카드,467000
4216,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-11 20:48,동원브이아이피참치(중구 세종대로 135),시정현안 추진 관련 전문가 자문간담회,정무부시장 9명,카드,213000
4217,17569243,2019년 3월 서울시본청_정무부시장 업무추진비 내역,http://opengov.seoul.go.kr/public/17569243,서울시본청,정무부시장,,,,2019,3,,,,정무부시장,2019-03-11 13:34,붓처스컷광화문점(중구  세종대로  136),시정현안 추진 관련 청와대 등 유관기관 간담회,정무보좌관 등 6명,카드,122000
